10 1.0 1.6 0.45 -0.4637056274491161 0.45603318124832415 -0.9197388086974403
12 1.0 1.6 0.45 -0.46399170010705115 0.4562163676968987 -0.9202080678039499
14 1.0 1.6 0.45 -0.4641495917156353 0.4562945605546056 -0.9204441522702409
16 1.0 1.6 0.45 -0.46417741228972303 0.45623976231137287 -0.9204171746010958
18 1.0 1.6 0.45 -0.4641661893668588 0.45615609717227 -0.9203222865391287
20 1.0 1.6 0.45 -0.46411825834376114 0.4560394319154155 -0.9201576902591766
22 1.0 1.6 0.45 -0.4640646119495583 0.45592557938569533 -0.9199901913352536
24 1.0 1.6 0.45 -0.4640034022715827 0.45580942532991525 -0.919812827601498
10 1.05 1.6 0.45 -0.444673782225303 0.43759650109219195 -0.8822702833174949
12 1.05 1.6 0.45 -0.4448670561632907 0.4376811299549138 -0.8825481861182045
14 1.05 1.6 0.45 -0.44496354632791557 0.43769313632966167 -0.8826566826575772
16 1.05 1.6 0.45 -0.4449572274648006 0.4376018424927396 -0.8825590699575402
18 1.05 1.6 0.45 -0.4449283507195141 0.43750049226125276 -0.8824288429807668
20 1.05 1.6 0.45 -0.4448735218622497 0.43737822933845677 -0.8822517512007064
22 1.05 1.6 0.45 -0.44481591250163316 0.4372616314111524 -0.8820775439127855
24 1.05 1.6 0.45 -0.4447577980415465 0.4371512427130097 -0.8819090407545562
10 1.1 1.6 0.45 -0.42701784169826223 0.4204785668105554 -0.8474964085088177
12 1.1 1.6 0.45 -0.4271418298505806 0.4204897691916015 -0.8476315990421821
14 1.1 1.6 0.45 -0.42719403584709087 0.4204543976085237 -0.8476484334556146
16 1.1 1.6 0.45 -0.4271665102059864 0.4203414588717449 -0.8475079690777313
18 1.1 1.6 0.45 -0.4271257021775203 0.42022863411963474 -0.8473543362971551
20 1.1 1.6 0.45 -0.42706691545119163 0.42010388273103766 -0.8471707981822293
22 1.1 1.6 0.45 -0.4270107628251948 0.4199912062809392 -0.847001969106134
24 1.1 1.6 0.45 -0.42695569751016815 0.4198863070709102 -0.8468420045810783
10 1.15 1.6 0.45 -0.4106090164888242 0.40455630438381207 -0.8151653208726363
12 1.15 1.6 0.45 -0.41068215803228936 0.4045142292517662 -0.8151963872840555
14 1.15 1.6 0.45 -0.4107010055698243 0.40444325397082864 -0.815144259540653
16 1.15 1.6 0.45 -0.4106606896484365 0.40431837515664987 -0.8149790648050863
18 1.15 1.6 0.45 -0.4106128555184932 0.4041996458891341 -0.8148125014076273
20 1.15 1.6 0.45 -0.41055478076210555 0.40407813300977463 -0.8146329137718802
22 1.15 1.6 0.45 -0.41050091962406277 0.4039702212352694 -0.8144711408593321
24 1.15 1.6 0.45 -0.4104496005559885 0.4038715994315259 -0.8143211999875144
10 1.2 1.6 0.45 -0.39533224054045335 0.38972018446231854 -0.785052425002772
12 1.2 1.6 0.45 -0.39536839821736247 0.38964018158648983 -0.7850085798038523
14 1.2 1.6 0.45 -0.3953642655304804 0.389545489853275 -0.7849097553837554
16 1.2 1.6 0.45 -0.3953159638237362 0.3894140859874077 -0.7847300498111438
18 1.2 1.6 0.45 -0.3952646089723339 0.3892935014918387 -0.7845581104641726
20 1.2 1.6 0.45 -0.3952085381396001 0.38917666462493816 -0.7843852027645383
22 1.2 1.6 0.45 -0.3951578640621019 0.3890745512249491 -0.784232415287051
24 1.2 1.6 0.45 -0.39511085238289584 0.38898289505579026 -0.7840937474386861
10 1.25 1.6 0.45 -0.3810845736343902 0.37587243532519193 -0.7569570089595821
12 1.25 1.6 0.45 -0.3810917418169181 0.3757628498194235 -0.7568545916363416
14 1.25 1.6 0.45 -0.3810725402784823 0.37565367627897894 -0.7567262165574613
16 1.25 1.6 0.45 -0.3810201692440485 0.3755203139404208 -0.7565404831844693
18 1.25 1.6 0.45 -0.3809677181292011 0.3754007012360627 -0.7563684193652638
20 1.25 1.6 0.45 -0.3809146457076253 0.3752896941851294 -0.7562043398927547
22 1.25 1.6 0.45 -0.380867648476015 0.3751939417310913 -0.7560615902071063
24 1.25 1.6 0.45 -0.38082540484697586 0.37510986618041786 -0.7559352710273937
10 1.3 1.6 0.45 -0.36777199773230074 0.36292304299995093 -0.7306950407322517
12 1.3 1.6 0.45 -0.3677596501893927 0.36279493740497754 -0.7305545875943702
14 1.3 1.6 0.45 -0.367729514985227 0.36267583176409146 -0.7304053467493185
16 1.3 1.6 0.45 -0.3676750676365018 0.3625426906453694 -0.7302177582818712
18 1.3 1.6 0.45 -0.36762418492607857 0.3624274216114286 -0.7300516065375071
20 1.3 1.6 0.45 -0.3675745967248517 0.3623227865793441 -0.7298973833041957
22 1.3 1.6 0.45 -0.3675314449424867 0.3622335695709337 -0.7297650145134205
24 1.3 1.6 0.45 -0.36749313054481325 0.3621559002560971 -0.7296490308009104
10 1.35 1.6 0.45 -0.3553112728371787 0.35079263676907635 -0.7061039096062551
12 1.35 1.6 0.45 -0.3552858916104319 0.3506535446112714 -0.7059394362217033
14 1.35 1.6 0.45 -0.3552481325600305 0.3505282190081686 -0.7057763515681992
16 1.35 1.6 0.45 -0.3551943723856567 0.35039875925780417 -0.7055931316434609
