10 1.0 0 0.15 -0.09079530412664308 -0.13511241313438535 0.04431710900774227
12 1.0 0 0.15 -0.08837799995437697 -0.13952514160372306 0.0511471416493461
14 1.0 0 0.15 -0.08676801162473476 -0.14212717024741253 0.055359158622677776
16 1.0 0 0.15 -0.08653001110537359 -0.14307976809789952 0.05654975699252593
18 1.0 0 0.15 -0.08645664567187955 -0.14359908711926728 0.057142441447387726
20 1.0 0 0.15 -0.08675631044268979 -0.14367410488131807 0.05691779443862828
22 1.0 0 0.15 -0.08705506620229897 -0.14365311698587468 0.056598050783575715
24 1.0 0 0.15 -0.0874294337131443 -0.1435203813488844 0.0560909476357401
10 1.05 0 0.15 -0.08955143846979564 -0.1411322841973057 0.05158084572751005
12 1.05 0 0.15 -0.08763261387831048 -0.14447111535803805 0.05683850147972758
14 1.05 0 0.15 -0.08637321527015206 -0.14636493936847875 0.05999172409832669
16 1.05 0 0.15 -0.08631923702549421 -0.14692193131591708 0.060602694290422865
18 1.05 0 0.15 -0.08637384978669779 -0.1471779102223706 0.060804060435672797
20 1.05 0 0.15 -0.08672646629304266 -0.14710763501054636 0.060381168717503694
22 1.05 0 0.15 -0.0870581262501251 -0.14698946825254536 0.05993134200242026
24 1.05 0 0.15 -0.08743605904241436 -0.14680389516313483 0.05936783612072047
10 1.1 0 0.15 -0.08848076648847589 -0.14637481033377794 0.05789404384530206
12 1.1 0 0.15 -0.08698593218119997 -0.14881447139790277 0.061828539216702796
14 1.1 0 0.15 -0.08602260973973533 -0.15013446280447765 0.06411185306474232
16 1.1 0 0.15 -0.08611245735127651 -0.15038775306064517 0.06427529570936866
18 1.1 0 0.15 -0.08626501670953142 -0.15044662244119592 0.0641816057316645
20 1.1 0 0.15 -0.08665165016841071 -0.15027370412330415 0.06362205395489344
22 1.1 0 0.15 -0.08700247394152986 -0.15008849994359358 0.06308602600206371
24 1.1 0 0.15 -0.08737659091766468 -0.14986886472125036 0.06249227380358567
10 1.15 0 0.15 -0.08753985956020542 -0.1509469386495355 0.06340707908933009
12 1.15 0 0.15 -0.08640530551212039 -0.15264637758123728 0.06624107206911689
14 1.15 0 0.15 -0.08569087500123103 -0.15350842875091367 0.06781755374968264
16 1.15 0 0.15 -0.08589148659507534 -0.1535326506033203 0.06764116400824496
18 1.15 0 0.15 -0.08611767093199275 -0.15344620583546367 0.06732853490347092
20 1.15 0 0.15 -0.08652398652236479 -0.1532023342702471 0.06667834774788231
22 1.15 0 0.15 -0.08688379394664987 -0.15297183210965568 0.0660880381630058
24 1.15 0 0.15 -0.08724915615947873 -0.15273102763148863 0.0654818714720099
10 1.2 0 0.15 -0.08669591468175837 -0.15494070030539295 0.06824478562363458
12 1.2 0 0.15 -0.08586528145026967 -0.1560414622572331 0.07017618080696342
14 1.2 0 0.15 -0.08535901716386105 -0.1565429240348557 0.07118390687099466
16 1.2 0 0.15 -0.08564341332998052 -0.1563972785962808 0.07075386526630029
18 1.2 0 0.15 -0.0859236709107216 -0.15620524710159664 0.07028157619087504
20 1.2 0 0.15 -0.08633895127105938 -0.15591353154996504 0.06957458027890566
22 1.2 0 0.15 -0.08670031516155972 -0.15565318928864588 0.06895287412708616
24 1.2 0 0.15 -0.08705375821402783 -0.1553999580369598 0.06834619982293197
10 1.25 0 0.15 -0.08592156781429217 -0.15843543353391426 0.0725138657196221
12 1.25 0 0.15 -0.08534609864028185 -0.15905938506438835 0.0737132864241065
14 1.25 0 0.15 -0.08501312358950347 -0.15928017268069497 0.0742670490911915
16 1.25 0 0.15 -0.08535941378327609 -0.15901073623014397 0.07365132244686788
18 1.25 0 0.15 -0.08567814730889786 -0.1587431388170333 0.07306499150813545
20 1.25 0 0.15 -0.08609450529021441 -0.1584201981718392 0.07232569288162478
22 1.25 0 0.15 -0.08645210787873403 -0.15814092590418596 0.07168881802545193
24 1.25 0 0.15 -0.08679173953266911 -0.15788117636587676 0.07108943683320765
10 1.3 0 0.15 -0.08519540490876593 -0.16149688846602228 0.07630148355725636
12 1.3 0 0.15 -0.08483285215466402 -0.16174666429222553 0.07691381213756152
14 1.3 0 0.15 -0.08464326381891445 -0.16175132749879073 0.07710806367987628
16 1.3 0 0.15 -0.08503384696021841 -0.16139338751729418 0.07635954055707576
18 1.3 0 0.15 -0.08537901878391041 -0.16107250580309676 0.07569348701918635
20 1.3 0 0.15 -0.08579082241614798 -0.16073016096931464 0.07493933855316666
22 1.3 0 0.15 -0.08614099603972028 -0.1604396318001613 0.07429863576044102
24 1.3 0 0.15 -0.08646584111977629 -0.16017737552839734 0.07371153440862105
10 1.35 0 0.15 -0.08450029809190279 -0.16417879506380625 0.07967849697190346
12 1.35 0 0.15 -0.08431443634257399 -0.16413899303357601 0.07982455669100202
14 1.35 0 0.15 -0.08424284648433088 -0.1639788806823932 0.07973603419806231
16 1.35 0 0.15 -0.08466384820804876 -0.16355905667434475 0.078895208466296
18 1.35 0 0.15 -0.08502528182756033 -0.16320189450987382 0.07817661268231349
20 1.35 0 0.15 -0.08542845043923225 -0.1628486333758958 0.07742018293666356
22 1.35 0 0.15 -0.08576863187648665 -0.16255235470406484 0.0767837228275782
24 1.35 0 0.15 -0.08607829926942322 -0.16229039097037232 0.0762120917009491
0 0 0 0.15 0 0 0
0 0 0 0.15 0 0 0
0 0 0 0.15 0 0 0
0 0 0 0.15 0 0 0
0 0 0 0.15 0 0 0
0 0 0 0.15 0 0 0
0 0 0 0.15 0 0 0
0 0 0 0.15 0 0 0
