10 1.0 1.6 0.3 -0.46624774513287226 0.4577543589104878 -0.9240021040433601
12 1.0 1.6 0.3 -0.465882647903086 0.4571774317501171 -0.9230600796532031
14 1.0 1.6 0.3 -0.46562213797960383 0.4567661971994777 -0.9223883351790816
16 1.0 1.6 0.3 -0.46541138343918265 0.45643699854530023 -0.9218483819844829
18 1.0 1.6 0.3 -0.4652464303261871 0.4561796266767735 -0.9214260570029607
20 1.0 1.6 0.3 -0.4651091339080087 0.455966459019176 -0.9210755929271847
22 1.0 1.6 0.3 -0.46499624375458304 0.45579130244866123 -0.9207875462032442
24 1.0 1.6 0.3 -0.4649003137011339 0.45564279857426343 -0.9205431122753973
10 1.05 1.6 0.3 -0.44678335221972537 0.4388657756453698 -0.8856491278650952
12 1.05 1.6 0.3 -0.4464576287545823 0.4383403695907983 -0.8847979983453806
14 1.05 1.6 0.3 -0.44622418422762156 0.4379643814324653 -0.8841885656600869
16 1.05 1.6 0.3 -0.44603709159666105 0.4376658205925685 -0.8837029121892295
18 1.05 1.6 0.3 -0.44589081005077896 0.4374326032987322 -0.8833234133495111
20 1.05 1.6 0.3 -0.44576968439237935 0.437240321472244 -0.8830100058646233
22 1.05 1.6 0.3 -0.445670340339743 0.437082674865788 -0.882753015205531
24 1.05 1.6 0.3 -0.44558608307118724 0.4369492456073341 -0.8825353286785214
10 1.1 1.6 0.3 -0.4287885997939018 0.4213978136079702 -0.850186413401872
12 1.1 1.6 0.3 -0.4284972648817325 0.4209180163184001 -0.8494152812001325
14 1.1 1.6 0.3 -0.4282886176231274 0.4205748422949964 -0.8488634599181238
16 1.1 1.6 0.3 -0.4281224943649203 0.4203038855430575 -0.8484263799079778
18 1.1 1.6 0.3 -0.4279926181626484 0.4200922379703891 -0.8480848561330374
20 1.1 1.6 0.3 -0.4278855735697697 0.4199184514504928 -0.8478040250202625
22 1.1 1.6 0.3 -0.4277977160684386 0.4197758774745545 -0.8475735935429931
24 1.1 1.6 0.3 -0.42772352969821603 0.4196556779533293 -0.8473792076515454
10 1.15 1.6 0.3 -0.41211269457033606 0.4052042204851391 -0.8173169150554751
12 1.15 1.6 0.3 -0.41185139444641616 0.40476481881602633 -0.8166162132624425
14 1.15 1.6 0.3 -0.4116648337188241 0.40445133818163387 -0.8161161719004579
16 1.15 1.6 0.3 -0.4115168974599729 0.40420469809748216 -0.815721595557455
18 1.15 1.6 0.3 -0.4114014218236391 0.4040123033507526 -0.8154137251743917
20 1.15 1.6 0.3 -0.4113066335666672 0.4038548935799535 -0.8151615271466207
22 1.15 1.6 0.3 -0.4112288865775333 0.4037258287285073 -0.8149547153060406
24 1.15 1.6 0.3 -0.4111633951730679 0.40361725074312843 -0.8147806459161964
10 1.2 1.6 0.3 -0.39662208413614297 0.3901550236016263 -0.7867771077377692
12 1.2 1.6 0.3 -0.39638805324741905 0.38975293052407917 -0.7861409837714982
14 1.2 1.6 0.3 -0.3962208322577802 0.3894658498146229 -0.7856866820724031
16 1.2 1.6 0.3 -0.3960889914746939 0.3892411076854635 -0.7853300991601574
18 1.2 1.6 0.3 -0.3959861457586288 0.38906588875143955 -0.7850520345100683
20 1.2 1.6 0.3 -0.3959020268115701 0.38892298477607756 -0.7848250115876476
22 1.2 1.6 0.3 -0.395833067437674 0.3888058674156044 -0.7846389348532784
24 1.2 1.6 0.3 -0.39577509401431576 0.3887075146102915 -0.7844826086246073
10 1.25 1.6 0.3 -0.38220127649265184 0.3761388007789368 -0.7583400772715887
12 1.25 1.6 0.3 -0.381991206194656 0.3757700089459269 -0.7577612151405828
14 1.25 1.6 0.3 -0.38184120737035887 0.37550683613442987 -0.7573480435047888
16 1.25 1.6 0.3 -0.38172350473740635 0.3753016623399844 -0.7570251670773908
18 1.25 1.6 0.3 -0.3816317375550328 0.3751417718855691 -0.7567735094406018
20 1.25 1.6 0.3 -0.3815569146622065 0.3750117296635176 -0.756568644325724
22 1.25 1.6 0.3 -0.38149578199515055 0.3749054665142547 -0.7564012485094053
24 1.25 1.6 0.3 -0.38144432170022513 0.37481612912889195 -0.7562604508291171
