10 1.0 0.8 0.25 -0.40896382619903915 0.37490626718101655 -0.7838700933800558
12 1.0 0.8 0.25 -0.40825617962457894 0.37346438129314813 -0.7817205609177271
14 1.0 0.8 0.25 -0.40775071541542207 0.37243438480614 -0.7801851002215621
16 1.0 0.8 0.25 -0.40737162046284525 0.37166188634432973 -0.779033506807175
18 1.0 0.8 0.25 -0.407076768661719 0.3710610534650348 -0.7781378221267539
20 1.0 0.8 0.25 -0.4068408890489502 0.37058038980643787 -0.777421278855388
22 1.0 0.8 0.25 -0.4066478967302692 0.3701871196600754 -0.7768350163903446
24 1.0 0.8 0.25 -0.40648707065667156 0.36985939580599436 -0.7763464664626659
10 1.05 0.8 0.25 -0.39536486639886453 0.36223184085780535 -0.7575967072566698
12 1.05 0.8 0.25 -0.39472612398125917 0.36088972779200684 -0.7556158517732661
14 1.05 0.8 0.25 -0.3942698782026916 0.35993102898232093 -0.7542009071850125
16 1.05 0.8 0.25 -0.3939276958123847 0.35921200464649233 -0.753139700458877
18 1.05 0.8 0.25 -0.3936615538757278 0.3586527631309756 -0.7523143170067035
20 1.05 0.8 0.25 -0.3934486413462977 0.3582053714517081 -0.7516540127980058
22 1.05 0.8 0.25 -0.3932744402350928 0.35783932378172045 -0.7511137640168133
24 1.05 0.8 0.25 -0.3931292730898369 0.3575342847410912 -0.7506635578309282
10 1.1 0.8 0.25 -0.3825308894421561 0.3503297153111892 -0.7328606047533452
12 1.1 0.8 0.25 -0.38195387641136147 0.34907786088886444 -0.731031737300226
14 1.1 0.8 0.25 -0.3815417234710692 0.3481836505515037 -0.7297253740225729
16 1.1 0.8 0.25 -0.3812326103051302 0.3475129934334635 -0.7287456037385938
18 1.1 0.8 0.25 -0.3809921889064118 0.3469913710234177 -0.7279835599298294
20 1.1 0.8 0.25 -0.3807998525346365 0.34657407426444065 -0.7273739267990771
22 1.1 0.8 0.25 -0.38064248644626875 0.3462326496924353 -0.726875136138704
24 1.1 0.8 0.25 -0.38051134834615474 0.3459481297022702 -0.7264594780484249
10 1.15 0.8 0.25 -0.3704040983057456 0.33913235857336566 -0.7095364568791113
12 1.15 0.8 0.25 -0.3698823869158574 0.3379623408538281 -0.7078447277696855
14 1.15 0.8 0.25 -0.36950973586537617 0.33712659687448565 -0.7066363327398618
