10 1.0 0.05 0 -0.22301315126794996 -0.0369401963501126 -0.18607295491783737
12 1.0 0.05 0 -0.21029506319361407 -0.06552084923901036 -0.14477421395460371
14 1.0 0.05 0 -0.20200567816555742 -0.08272093324769629 -0.11928474491786113
16 1.0 0.05 0 -0.19739915757309454 -0.09146378620685366 -0.10593537136624087
18 1.0 0.05 0 -0.19439155124318813 -0.09672901720258589 -0.09766253404060224
20 1.0 0.05 0 -0.19272098007743962 -0.09937383620203562 -0.093347143875404
22 1.0 0.05 0 -0.19161200181997326 -0.1009592380344992 -0.09065276378547406
24 1.0 0.05 0 -0.19096269169929486 -0.10173114566030055 -0.08923154603899432
10 1.05 0.05 0 -0.2168888187519168 -0.05594994150655214 -0.16093887724536465
12 1.05 0.05 0 -0.20583295022215398 -0.07994210447899139 -0.1258908457431626
14 1.05 0.05 0 -0.19862704526655559 -0.09399148969825104 -0.10463555556830455
16 1.05 0.05 0 -0.19478922407119373 -0.1006666943390729 -0.09412252973212083
18 1.05 0.05 0 -0.19231668486890335 -0.10455575525558716 -0.08776092961331619
20 1.05 0.05 0 -0.1909676070008468 -0.10638483038544388 -0.08458277661540292
22 1.05 0.05 0 -0.19009274904196452 -0.10739544492394099 -0.08269730411802353
24 1.05 0.05 0 -0.18956552780758174 -0.10784338244878336 -0.08172214535879838
10 1.1 0.05 0 -0.21151258673643583 -0.07270720165231612 -0.13880538508411971
12 1.1 0.05 0 -0.20185822326419697 -0.09250108794475513 -0.10935713531944184
14 1.1 0.05 0 -0.19566871620964726 -0.10364603944980189 -0.09202267675984538
16 1.1 0.05 0 -0.19248446190915944 -0.10861842960509387 -0.08386603230406557
18 1.1 0.05 0 -0.19044302757681672 -0.11143519025548192 -0.0790078373213348
20 1.1 0.05 0 -0.18934185705249593 -0.1126538876994398 -0.07668796935305612
22 1.1 0.05 0 -0.18861027667775312 -0.11329984927406443 -0.07531042740368869
24 1.1 0.05 0 -0.188171276492157 -0.11351979936622889 -0.07465147712592812
10 1.15 0.05 0 -0.2068391482985792 -0.08709328684870471 -0.11974586144987448
12 1.15 0.05 0 -0.19834808567258477 -0.10325320758439975 -0.09509487808818502
14 1.15 0.05 0 -0.19304818356584907 -0.11194236372492271 -0.08110581984092637
16 1.15 0.05 0 -0.1903692594054066 -0.11562482906289641 -0.0747444303425102
18 1.15 0.05 0 -0.18867430741328278 -0.1176171866778635 -0.07105712073541928
20 1.15 0.05 0 -0.18776378446988617 -0.118385376632222 -0.06937840783766418
22 1.15 0.05 0 -0.1871538181304888 -0.11874694471880877 -0.06840687341168004
24 1.15 0.05 0 -0.1867784148440321 -0.11880993187355049 -0.06796848297048161
10 1.2 0.05 0 -0.20260674061801953 -0.09961850561299664 -0.1029882350050229
12 1.2 0.05 0 -0.1952234324067374 -0.11244745976017302 -0.08277597264656437
14 1.2 0.05 0 -0.1906523915097567 -0.11919147291061367 -0.07146091859914304
16 1.2 0.05 0 -0.18840196622030575 -0.12184607623403806 -0.06655588998626769
18 1.2 0.05 0 -0.18698397793045554 -0.12321443319057168 -0.06376954473988386
20 1.2 0.05 0 -0.18621946345831847 -0.12365553198896238 -0.06256393146935608
22 1.2 0.05 0 -0.18570070592552737 -0.12381588248157215 -0.061884823443955225
24 1.2 0.05 0 -0.18537122253146887 -0.12377269003114853 -0.06159853250032034
10 1.25 0.05 0 -0.19881908220319097 -0.11031044655461777 -0.0885086356485732
12 1.25 0.05 0 -0.1923716084049081 -0.12040849949030802 -0.07196310891460009
14 1.25 0.05 0 -0.1884385023246566 -0.12556462665595705 -0.06287387566869954
16 1.25 0.05 0 -0.18653786569434838 -0.12743013288433164 -0.059107732810016744
18 1.25 0.05 0 -0.18534061370016663 -0.1283310137031544 -0.057009599997012245
20 1.25 0.05 0 -0.18468629718557766 -0.12853975560808206 -0.0561465415774956
22 1.25 0.05 0 -0.1842662411169126 -0.12851391622610864 -0.05575232489080395
24 1.25 0.05 0 -0.18397057190790592 -0.12839935540257844 -0.05557121650532748
10 1.3 0.05 0 -0.1953678388984889 -0.11948976536562962 -0.07587807353285929
12 1.3 0.05 0 -0.18974691278963285 -0.12732915638140055 -0.0624177564082323
14 1.3 0.05 0 -0.18638315349261503 -0.13118554572590016 -0.05519760776671487
16 1.3 0.05 0 -0.1847651487553531 -0.1324548374027556 -0.052310311352597505
18 1.3 0.05 0 -0.18374289900719226 -0.13300951714614717 -0.05073338186104509
20 1.3 0.05 0 -0.18317530584979805 -0.1330500028110031 -0.05012530303879495
22 1.3 0.05 0 -0.18277642659614599 -0.13297262151982028 -0.0498038050763257
24 1.3 0.05 0 -0.18250464944233838 -0.13281241173225977 -0.04969223771007861
10 1.35 0.05 0 -0.1922332178516983 -0.12732299300134522 -0.06491022485035308
12 1.35 0.05 0 -0.18732644661954578 -0.13335100433635683 -0.05397544228318896
14 1.35 0.05 0 -0.18439077667995646 -0.1362677549369756 -0.04812302174298086
16 1.35 0.05 0 -0.18300268061823843 -0.13708515251838277 -0.045917528099855665
18 1.35 0.05 0 -0.182120768642148 -0.13738173929710384 -0.044739029345044146
20 1.35 0.05 0 -0.18161881094126653 -0.13730494607635815 -0.044313864864908376
22 1.35 0.05 0 -0.18125907633786395 -0.1371606744001051 -0.04409840193775885
24 1.35 0.05 0 -0.18100553725508156 -0.1369704145681025 -0.04403512268697907
0 0 0.05 0 0 0 0
0 0 0.05 0 0 0 0
