10 1.0 0.2 0.15 -0.24704589839717653 0.09977907372895045 -0.34682497212612695
12 1.0 0.2 0.15 -0.2450199212867951 0.09655680344164315 -0.34157672472843825
14 1.0 0.2 0.15 -0.24366496753913747 0.09434696161759408 -0.33801192915673156
16 1.0 0.2 0.15 -0.2431577202893521 0.09359327070266445 -0.33675099099201655
18 1.0 0.2 0.15 -0.2428270095042864 0.09305657561346911 -0.3358835851177555
20 1.0 0.2 0.15 -0.2427455815635982 0.09291154350849042 -0.3356571250720886
22 1.0 0.2 0.15 -0.2427072843677984 0.09278903160483312 -0.3354963159726315
24 1.0 0.2 0.15 -0.24273841562367743 0.09275831380413883 -0.3354967294278163
10 1.05 0.2 0.15 -0.2426149696604499 0.0898930254749791 -0.332507995135429
12 1.05 0.2 0.15 -0.240925972889662 0.08718546106912184 -0.32811143395878384
14 1.05 0.2 0.15 -0.23980223825488503 0.08535629001451613 -0.32515852826940117
16 1.05 0.2 0.15 -0.23941380523078934 0.0848543082718917 -0.32426811350268103
18 1.05 0.2 0.15 -0.23916491074489396 0.08451217257693648 -0.3236770833218304
20 1.05 0.2 0.15 -0.23911949004277722 0.08449375995960022 -0.32361325000237745
22 1.05 0.2 0.15 -0.23910447859793255 0.08447142014273447 -0.323575898740667
24 1.05 0.2 0.15 -0.23914173270576258 0.08450837614163186 -0.3236501088473944
10 1.1 0.2 0.15 -0.23843118716951917 0.08009686587538348 -0.3185280530449026
12 1.1 0.2 0.15 -0.23702428808796 0.07783100830267041 -0.3148552963906304
14 1.1 0.2 0.15 -0.2360927509738157 0.076330800340826 -0.3124235513146417
16 1.1 0.2 0.15 -0.2357969614293178 0.07604389684902915 -0.31184085827834696
18 1.1 0.2 0.15 -0.23561090893063782 0.07587141242710725 -0.31148232135774506
20 1.1 0.2 0.15 -0.23559022851885242 0.07596554639248904 -0.31155577491134145
22 1.1 0.2 0.15 -0.2355905032025783 0.07603506521253699 -0.3116255684151153
24 1.1 0.2 0.15 -0.23562978699669337 0.07613712906981138 -0.31176691606650475
10 1.15 0.2 0.15 -0.23445195507918284 0.07030289693502872 -0.3047548520142116
12 1.15 0.2 0.15 -0.23328118919030025 0.0684077030167678 -0.30168889220706807
14 1.15 0.2 0.15 -0.23250905560453633 0.06718438758502346 -0.2996934431895598
16 1.15 0.2 0.15 -0.23228501215271066 0.06707605994786718 -0.29936107210057783
18 1.15 0.2 0.15 -0.23214686785703448 0.06704857021776824 -0.2991954380748027
20 1.15 0.2 0.15 -0.23214264103427856 0.0672418164556205 -0.29938445748989906
22 1.15 0.2 0.15 -0.23215244273602104 0.06739586362615031 -0.29954830636217133
24 1.15 0.2 0.15 -0.23219111410005297 0.06756159778750584 -0.2997527118875588
10 1.2 0.2 0.15 -0.23064427092018816 0.06043490814127029 -0.29107917906145847
12 1.2 0.2 0.15 -0.2296702813976709 0.05883598638938084 -0.28850626778705174
14 1.2 0.2 0.15 -0.22903005635846374 0.05783402888203472 -0.28686408524049845
16 1.2 0.2 0.15 -0.2288611858643943 0.05786428498787863 -0.28672547085227296
18 1.2 0.2 0.15 -0.22875927072292146 0.05795380062907207 -0.28671307135199353
20 1.2 0.2 0.15 -0.22876547730226635 0.058229860922613064 -0.28699533822487944
22 1.2 0.2 0.15 -0.2287807233721995 0.05845903554331377 -0.2872397589155133
