10 1.0 0 0.45 0.17458825660775612 -0.17188919280897838 0.34647744941673453
12 1.0 0 0.45 0.16330182974677687 -0.1583281460577194 0.32162997580449626
14 1.0 0 0.45 0.15592191768899288 -0.14909562592926204 0.30501754361825495
16 1.0 0 0.45 0.15208461344153978 -0.14386012695764322 0.295944740399183
18 1.0 0 0.45 0.14974878932326757 -0.14039402233405507 0.29014281165732264
20 1.0 0 0.45 0.14865372455242323 -0.1384062703618169 0.28705999491424017
22 1.0 0 0.45 0.14805038342747392 -0.13705799145031317 0.28510837487778706
24 1.0 0 0.45 0.14787499827789818 -0.1362688711028787 0.28414386938077685
10 1.05 0 0.45 0.16998954407546144 -0.1685659116552444 0.33855545573070583
12 1.05 0 0.45 0.16009838439800209 -0.15660438266078636 0.3167027670587884
14 1.05 0 0.45 0.1537755370812082 -0.148596749021992 0.3023722861032002
16 1.05 0 0.45 0.15069446079180096 -0.1442304494253351 0.29492491021713607
18 1.05 0 0.45 0.148830113370689 -0.1413147654162412 0.2901448787869302
20 1.05 0 0.45 0.14803638677055206 -0.13968170876763283 0.2877180955381849
22 1.05 0 0.45 0.14767078849856868 -0.1386179446113964 0.28628873310996505
24 1.05 0 0.45 0.1475879549109059 -0.13795167843049638 0.2855396333414023
10 1.1 0 0.45 0.16600257334910873 -0.1658086576292282 0.3318112309783369
12 1.1 0 0.45 0.1573671647786485 -0.15527538629026783 0.31264255106891636
14 1.1 0 0.45 0.15196381745929718 -0.14832402271863385 0.30028784017793103
16 1.1 0 0.45 0.14948325615277688 -0.1446442540415124 0.2941275101942893
18 1.1 0 0.45 0.14803327188380103 -0.14220978015480573 0.2902430520386068
20 1.1 0 0.45 0.14750629253835074 -0.1408912303402271 0.28839752287857784
22 1.1 0 0.45 0.14727359695412484 -0.1399963601873718 0.2872699571414966
24 1.1 0 0.45 0.14727835457602895 -0.13944832680961322 0.28672668138564217
10 1.15 0 0.45 0.16253324523084778 -0.1635112731358481 0.3260445183666959
12 1.15 0 0.45 0.15500705207992332 -0.154229880474485 0.3092369325544083
14 1.15 0 0.45 0.15044464567858834 -0.14823311647685944 0.2986777621554478
16 1.15 0 0.45 0.14844712918250233 -0.14510505777086846 0.2935521869533708
18 1.15 0 0.45 0.1473421988916848 -0.14307217279865858 0.29041437169034334
20 1.15 0 0.45 0.14698497583174855 -0.14196222975518946 0.288947205586938
22 1.15 0 0.45 0.1468635131392979 -0.14121270823654716 0.2880762213758451
24 1.15 0 0.45 0.14693098923107284 -0.14075576151604358 0.2876867507471164
10 1.2 0 0.45 0.1594859247712263 -0.16156892545993493 0.3210548502311612
12 1.2 0 0.45 0.15293381951976331 -0.15337869647614816 0.30631251599591147
14 1.2 0 0.45 0.1490819861768112 -0.14818401452054555 0.29726600069735676
16 1.2 0 0.45 0.14749732955217892 -0.1455268051958666 0.29302413474804556
18 1.2 0 0.45 0.14667628698844845 -0.14382662759712286 0.2905029145855713
20 1.2 0 0.45 0.146455301562101 -0.14288892590116145 0.28934422746326244
22 1.2 0 0.45 0.14641525533716768 -0.14225222995571687 0.28866748529288455
24 1.2 0 0.45 0.1465184711607818 -0.1418568389231629 0.2883753100839447
10 1.25 0 0.45 0.156767052901293 -0.15988258893814788 0.3166496418394409
12 1.25 0 0.45 0.1511395922573311 -0.15271413172094975 0.3038537239782808
14 1.25 0 0.45 0.14787429447057396 -0.14818126256291053 0.2960555570334845
16 1.25 0 0.45 0.14662684332489168 -0.1459111669116939 0.29253801023658554
18 1.25 0 0.45 0.1460375099023118 -0.14448591243741835 0.29052342233973016
20 1.25 0 0.45 0.14591822767277862 -0.14368331533129117 0.2896015430040698
22 1.25 0 0.45 0.14593457609713603 -0.14313212013108426 0.2890666962282203
24 1.25 0 0.45 0.14604402974405958 -0.14276641474533225 0.28881044448939186
10 1.3 0 0.45 0.1543481788406248 -0.15842195417124388 0.3127701330118687
12 1.3 0 0.45 0.14949199786811973 -0.1521034319152539 0.3015954297833736
14 1.3 0 0.45 0.1467577700245496 -0.1481656132687611 0.2949233832933107
16 1.3 0 0.45 0.1458073851725648 -0.14623718171565106 0.2920445668882159
18 1.3 0 0.45 0.14537131013635576 -0.14500344558520958 0.29037475572156535
20 1.3 0 0.45 0.14532776803706454 -0.1443077471882911 0.28963551522535563
22 1.3 0 0.45 0.1453813365005916 -0.143820759182532 0.2892020956831236
24 1.3 0 0.45 0.14550528642072832 -0.1434923152478751 0.28899760166860344
10 1.35 0 0.45 0.1521859915011991 -0.15714282115333364 0.3093288126545327
12 1.35 0 0.45 0.14798247083887323 -0.15154267766883558 0.29952514850770884
14 1.35 0 0.45 0.14572351069780404 -0.14813484212267203 0.29385835282047607
16 1.35 0 0.45 0.14498611808711814 -0.14645955238251637 0.29144567046963454
18 1.35 0 0.45 0.14468248210460413 -0.14539388727868022 0.29007636938328435
20 1.35 0 0.45 0.14469191077833177 -0.14478035834297323 0.28947226912130497
22 1.35 0 0.45 0.1447705322462829 -0.14434363596079086 0.28911416820707375
24 1.35 0 0.45 0.14489991908321306 -0.14404178014884708 0.28894169923206015
10 1.4 0 0.45 0.15018583349875983 -0.15595299476527005 0.3061388282640299
12 1.4 0 0.45 0.1465995229558365 -0.15102466048964802 0.2976241834454845
14 1.4 0 0.45 0.14471562408869798 -0.14804000857700123 0.2927556326656992
16 1.4 0 0.45 0.14416381360005384 -0.14658750851727073 0.2907513221173246
18 1.4 0 0.45 0.143962907751201 -0.14565769258443415 0.28962060033563514
20 1.4 0 0.45 0.14401013234061275 -0.145109441764208 0.28911957410482075
22 1.4 0 0.45 0.14410384391275377 -0.14471137253287694 0.2888152164456307
24 1.4 0 0.45 0.1442266542467158 -0.14442263864474358 0.28864929289145935
10 1.45 0 0.45 0.14835611121519712 -0.15486284590604166 0.3032189571212388
12 1.45 0 0.45 0.14528684997158353 -0.15049888117237067 0.29578573114395423
14 1.45 0 0.45 0.1437339620475543 -0.14788805322214868 0.291622015269703
16 1.45 0 0.45 0.1433287870711526 -0.1466170651238459 0.28994585219499847
18 1.45 0 0.45 0.14320432165603347 -0.14579469599381115 0.2889990176498446
20 1.45 0 0.45 0.14327611131318005 -0.1452968824258651 0.28857299373904516
22 1.45 0 0.45 0.14337796496958607 -0.14492899264013007 0.28830695760971614
24 1.45 0 0.45 0.14349345483433287 -0.14465150175007485 0.28814495658440775
10 1.5 0 0.45 0.14664060488846925 -0.15382088325638274 0.30046148814485196
12 1.5 0 0.45 0.144037914149287 -0.14996414143879416 0.2940020555880811
14 1.5 0 0.45 0.1427586815306897 -0.14766616930561602 0.29042485083630576
16 1.5 0 0.45 0.14246265413656994 -0.14653751979407698 0.2890001739306469
18 1.5 0 0.45 0.14239550910958995 -0.14580156765279279 0.2881970767623827
20 1.5 0 0.45 0.14248211116456969 -0.1453429227552287 0.2878250339197984
22 1.5 0 0.45 0.14258695835487176 -0.14499863318938364 0.2875855915442554
24 1.5 0 0.45 0.14270319624838015 -0.14473917935202216 0.2874423756004023
