10 1.0 0 0.25 2.0435770812177772e-06 -0.14117333503573598 0.1411753786128172
12 1.0 0 0.25 2.2338408564373723e-06 -0.1416172112041869 0.14161944504504334
14 1.0 0 0.25 2.3887823072075987e-06 -0.14166672380153753 0.14166911258384474
16 1.0 0 0.25 2.4777592871312304e-06 -0.1415262309576314 0.14152870871691853
18 1.0 0 0.25 2.549283381027123e-06 -0.14130454270996923 0.14130709199335026
20 1.0 0 0.25 2.590317148562972e-06 -0.14105782635637074 0.1410604166735193
22 1.0 0 0.25 2.623255554871646e-06 -0.1408137927365602 0.14081641599211506
24 1.0 0 0.25 2.6429528382478005e-06 -0.14058499423134593 0.14058763718418418
10 1.05 0 0.25 1.3482776115517614e-06 -0.1447907583254536 0.14479210660306516
12 1.05 0 0.25 1.4616129942884908e-06 -0.14492972408645186 0.14493118569944616
14 1.05 0 0.25 1.5534113248921733e-06 -0.14476921268323012 0.14477076609455503
16 1.05 0 0.25 1.6041099816646832e-06 -0.1444896278985231 0.14449123200850475
18 1.05 0 0.25 1.644695976678679e-06 -0.1441781491277652 0.14417979382374188
20 1.05 0 0.25 1.6673072804161012e-06 -0.14387449537909125 0.14387616268637166
22 1.05 0 0.25 1.6854168305285545e-06 -0.1435948360325151 0.14359652144934562
24 1.05 0 0.25 1.6961115714369302e-06 -0.1433439987923566 0.14334569490392804
10 1.1 0 0.25 1.1772541869285766e-06 -0.14801179138668158 0.14801296864086852
12 1.1 0 0.25 1.2666262337382452e-06 -0.14788126385776665 0.14788253048400038
14 1.1 0 0.25 1.3386977485013718e-06 -0.1475477269896917 0.1475490656874402
16 1.1 0 0.25 1.3770132727589949e-06 -0.14716099049740392 0.14716236751067668
18 1.1 0 0.25 1.4075846228019168e-06 -0.14678476709037022 0.14678617467499303
20 1.1 0 0.25 1.4241721054770847e-06 -0.1464427335347963 0.14644415770690178
22 1.1 0 0.25 1.4374400455278198e-06 -0.14614071879805532 0.14614215623810084
24 1.1 0 0.25 1.445218397472509e-06 -0.1458771137658801 0.1458785589842776
10 1.15 0 0.25 2.3674449168815124e-08 -0.15086687523100598 0.15086689890545515
12 1.15 0 0.25 2.5240714462971036e-08 -0.15050677580144828 0.15050680104216274
14 1.15 0 0.25 2.6492468115091317e-08 -0.150036165351081 0.1500361918435491
16 1.15 0 0.25 2.713006132084624e-08 -0.14957041864321913 0.14957044577328044
18 1.15 0 0.25 2.7635504253552107e-08 -0.1491498697363806 0.14914989737188486
20 1.15 0 0.25 2.790355199762446e-08 -0.14878362372822504 0.14878365163177704
22 1.15 0 0.25 2.811741295023937e-08 -0.14846881199047574 0.1484688401078887
24 1.15 0 0.25 2.824349753011303e-08 -0.14819878255178887 0.1481988107952864
10 1.2 0 0.25 -1.3653095602249303e-06 -0.15338856306949186 0.15338719775993165
12 1.2 0 0.25 -1.4499656843663944e-06 -0.15283977968058063 0.15283832971489625
14 1.2 0 0.25 -1.51780524025244e-06 -0.15226487969023308 0.15226336188499284
16 1.2 0 0.25 -1.5513495174338556e-06 -0.15174367623220023 0.1517421248826828
18 1.2 0 0.25 -1.5779935847632878e-06 -0.15129472940756544 0.15129315141398067
20 1.2 0 0.25 -1.5918459474826594e-06 -0.1509146660217335 0.15091307417578603
22 1.2 0 0.25 -1.6029248924896304e-06 -0.1505937066150534 0.1505921036901609
24 1.2 0 0.25 -1.609426650356137e-06 -0.15032146822390535 0.15031985879725498
10 1.25 0 0.25 -1.6692623047374422e-06 -0.15560844506629232 0.15560677580398757
12 1.25 0 0.25 -3.134558901659451e-06 -0.15490937049758274 0.15490623593868108
14 1.25 0 0.25 -1.8354109109289252e-06 -0.15425935030775192 0.154257514896841
16 1.25 0 0.25 -3.3309478115235147e-06 -0.15370083049094663 0.1536974995431351
18 1.25 0 0.25 -3.3813147123028974e-06 -0.1532354559802429 0.1532320746655306
20 1.25 0 0.25 -3.4070981752792115e-06 -0.15284896013475116 0.15284555303657588
22 1.25 0 0.25 -1.9242994514484728e-06 -0.15252712768145119 0.15252520338199974
24 1.25 0 0.25 -3.439950217817265e-06 -0.15225466531546236 0.15225122536524455
10 1.3 0 0.25 -3.739708404140633e-07 -0.15755515579403007 0.15755478182318966
12 1.3 0 0.25 -3.92634918855439e-07 -0.15674281396917414 0.15674242133425528
14 1.3 0 0.25 -4.0750312944870526e-07 -0.1560398575832684 0.15603945008013897
16 1.3 0 0.25 -4.1437990741409574e-07 -0.15546018472881973 0.1554597703489123
18 1.3 0 0.25 -4.1982251099939544e-07 -0.15498712593754088 0.15498670611502988
20 1.3 0 0.25 -4.2258340665761286e-07 -0.15459932119477252 0.15459889861136586
22 1.3 0 0.25 -4.2479561969687675e-07 -0.15427808722664446 0.15427766243102475
24 1.3 0 0.25 -4.2612706266700404e-07 -0.154008734674384 0.15400830854732134
10 1.35 0 0.25 6.301001360799874e-07 -0.1592530341207479 0.15925366422088397
12 1.35 0 0.25 6.587612941498511e-07 -0.1583576546702336 0.15835831343152776
14 1.35 0 0.25 6.815861036332804e-07 -0.1576215037457028 0.15762218533180644
16 1.35 0 0.25 6.918409161699317e-07 -0.15703092638148325 0.15703161822239942
18 1.35 0 0.25 6.999579847323756e-07 -0.1565563886326607 0.15655708859064543
20 1.35 0 0.25 7.040434313135558e-07 -0.15617076654458928 0.15617147058802058
22 1.35 0 0.25 7.0732354045868e-07 -0.15585289791815346 0.15585360524169392
24 1.35 0 0.25 7.0932491960356e-07 -0.1555870773786297 0.1555877867035493
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
0 0 0 0.25 0 0 0
