10 1.0 0 0.05 -0.174586579619512 -0.10499350787421191 -0.06959307174530008
12 1.0 0 0.05 -0.1632998455734869 -0.12333346501272528 -0.039966380560761613
14 1.0 0 0.05 -0.1559224434701455 -0.13393788904769724 -0.02198455442244826
16 1.0 0 0.05 -0.1520837558304942 -0.1391621594786146 -0.012921596351879588
18 1.0 0 0.05 -0.14973958617421343 -0.14221790512050403 -0.0075216810537094
20 1.0 0 0.05 -0.14863973253806803 -0.14368792095485586 -0.004951811583212173
22 1.0 0 0.05 -0.14804538569590237 -0.14450649805276636 -0.0035388876431360072
24 1.0 0 0.05 -0.14787499827789483 -0.14481347408160564 -0.0030615241962891893
10 1.05 0 0.05 -0.16998770564181317 -0.11760623662240474 -0.05238146901940843
12 1.05 0 0.05 -0.1600979830250655 -0.1324710807570874 -0.027626902267978093
14 1.05 0 0.05 -0.15377238419738817 -0.14086389778956124 -0.012908486407826936
16 1.05 0 0.05 -0.15068087956092469 -0.14476123383610445 -0.005919645724820233
18 1.05 0 0.05 -0.14881923359467855 -0.1470104747686249 -0.0018087588260536636
20 1.05 0 0.05 -0.14804255794656887 -0.14797430469145811 -6.82532551107562e-05
22 1.05 0 0.05 -0.14765640465975086 -0.14846842117030873 0.0008120165105578725
24 1.05 0 0.05 -0.1475879549109074 -0.14859991799659017 0.001011963085682771
10 1.1 0 0.05 -0.16600495436641685 -0.1282435028055521 -0.037761451560864745
12 1.1 0 0.05 -0.15736217802133695 -0.1401729609478903 -0.017189217073446644
14 1.1 0 0.05 -0.1519692438049535 -0.14676068557108474 -0.00520855823386876
16 1.1 0 0.05 -0.14947082749023535 -0.14965608079333362 0.00018525330309826504
18 1.1 0 0.05 -0.14804210045898494 -0.15124392820791543 0.0032018277489304914
20 1.1 0 0.05 -0.14750028672471532 -0.15184786786808535 0.004347581143370027
22 1.1 0 0.05 -0.14726928536844874 -0.15210635722784188 0.004837071859393138
24 1.1 0 0.05 -0.1472783545760378 -0.15210799352110815 0.0048296389450703525
10 1.15 0 0.05 -0.16252928426391586 -0.1372131742265179 -0.02531611003739795
12 1.15 0 0.05 -0.15500341077431035 -0.14670592109585662 -0.008297489678453729
14 1.15 0 0.05 -0.15044350703896114 -0.15182237144950103 0.0013788644105398873
16 1.15 0 0.05 -0.14843224375168704 -0.15394519276056232 0.005512949008875279
18 1.15 0 0.05 -0.14733911143241019 -0.15504123643826223 0.007702125005852045
20 1.15 0 0.05 -0.14699124590574336 -0.1553651291488979 0.00837388324315455
22 1.15 0 0.05 -0.14687140089602793 -0.15545633872440184 0.008584937828373912
24 1.15 0 0.05 -0.14693098923108222 -0.15536983814136482 0.008438848910282598
10 1.2 0 0.05 -0.15947893616445957 -0.1447859939928071 -0.014692942171652484
12 1.2 0 0.05 -0.15293976333150328 -0.15229460084477262 -0.0006451624867306605
14 1.2 0 0.05 -0.14908948748395456 -0.15624631977959338 0.007156832295638821
16 1.2 0 0.05 -0.14749704056218046 -0.1577535123047111 0.010256471742530637
18 1.2 0 0.05 -0.14668475081593785 -0.15846265349083388 0.011777902674896035
20 1.2 0 0.05 -0.1464658749693973 -0.15859817852415856 0.012132303554761248
22 1.2 0 0.05 -0.14642645255872666 -0.1585692563332671 0.01214280377454044
24 1.2 0 0.05 -0.1465184711607849 -0.15842263502808784 0.011904163867302947
10 1.25 0 0.05 -0.1567752139460998 -0.151207745502732 -0.005567468443367807
12 1.25 0 0.05 -0.15112847640131 -0.15708965706541528 0.005961180664105281
14 1.25 0 0.05 -0.14787471436401944 -0.16012669415919212 0.012251979795172674
16 1.25 0 0.05 -0.14663746486374857 -0.16114678200502447 0.014509317141275901
18 1.25 0 0.05 -0.14603334357728062 -0.16157593310383536 0.01554258952655474
20 1.25 0 0.05 -0.14591677372628076 -0.16156808927867203 0.01565131555239127
22 1.25 0 0.05 -0.14593301370301187 -0.16145495862373432 0.015521944920722452
24 1.25 0 0.05 -0.14604402974406125 -0.16126847126187516 0.015224441517813908
10 1.3 0 0.05 -0.15435188404745182 -0.15668002041589799 0.002328136368446171
12 1.3 0 0.05 -0.1494861213796745 -0.16125473104613827 0.011768609666463759
14 1.3 0 0.05 -0.14676902801796934 -0.16353833933140602 0.016769311313436674
16 1.3 0 0.05 -0.1458068391810417 -0.16419595902111114 0.01838911984006944
18 1.3 0 0.05 -0.14537324110616573 -0.16440704407865328 0.01903380297248755
20 1.3 0 0.05 -0.14533041703833782 -0.16429681705353985 0.01896640001520203
22 1.3 0 0.05 -0.14538466303667164 -0.16412488421470717 0.018740221178035532
24 1.3 0 0.05 -0.145505286420732 -0.16391276486347733 0.018407478442745345
10 1.35 0 0.05 -0.15217663722264557 -0.1613412237044403 0.009164586481794718
12 1.35 0 0.05 -0.1479907060399854 -0.16486934281485718 0.01687863677487178
14 1.35 0 0.05 -0.1457248052733161 -0.16655817192341296 0.020833366650096857
16 1.35 0 0.05 -0.14499119341805208 -0.16693180423582596 0.021940610817773876
18 1.35 0 0.05 -0.14468919551257978 -0.16698018971762343 0.022290994205043657
20 1.35 0 0.05 -0.14469829686466948 -0.16679795322699126 0.02209965636232178
22 1.35 0 0.05 -0.14477627969756499 -0.1665868771444696 0.02181059744690461
24 1.35 0 0.05 -0.1448999190832118 -0.16635930177957098 0.02145938269635919
10 1.4 0 0.05 -0.1501819716094027 -0.16533921046121594 0.015157238851813248
12 1.4 0 0.05 -0.1466004817429663 -0.1680159267901246 0.021415445047158282
14 1.4 0 0.05 -0.14472205787533077 -0.16922700542580676 0.024504947550475997
16 1.4 0 0.05 -0.14416676102955797 -0.16938806332199846 0.02522130229244049
18 1.4 0 0.05 -0.14396399947394356 -0.16931726262488686 0.0253532631509433
20 1.4 0 0.05 -0.14401043176636444 -0.1690839305903406 0.025073498823976165
22 1.4 0 0.05 -0.14410373494726886 -0.16884633016742362 0.02474259522015476
24 1.4 0 0.05 -0.14422665424671952 -0.1686099245175831 0.024383270270863594
10 1.45 0 0.05 -0.14835047791132427 -0.16875279843127552 0.02040232051995125
12 1.45 0 0.05 -0.14529316709520484 -0.17074673070002758 0.025453563604822732
14 1.45 0 0.05 -0.1437347031770936 -0.17158400563105614 0.027849302453962527
16 1.45 0 0.05 -0.14332641676098787 -0.17157977947140451 0.028253362710416646
18 1.45 0 0.05 -0.14320112211872907 -0.17141991336842305 0.02821879124969398
20 1.45 0 0.05 -0.14327240787518014 -0.17115240314469624 0.027879995269516095
22 1.45 0 0.05 -0.14337403001374496 -0.17089839794868023 0.027524367934935262
24 1.45 0 0.05 -0.14349345483433606 -0.17065823921996678 0.02716478438563072
10 1.5 0 0.05 -0.14664484996711702 -0.1716638011512359 0.02501895118411887
12 1.5 0 0.05 -0.14403747443332823 -0.17311269317275882 0.029075218739430586
14 1.5 0 0.05 -0.14275674296705257 -0.17364673335404418 0.03088999038699161
16 1.5 0 0.05 -0.14246340243417738 -0.17351961118112755 0.03105620874695017
18 1.5 0 0.05 -0.14239691727762113 -0.17329518163554847 0.030898264357927335
20 1.5 0 0.05 -0.14248392563899354 -0.17300599019795915 0.03052206455896561
22 1.5 0 0.05 -0.14258895554911438 -0.17274298780231107 0.030154032253196683
24 1.5 0 0.05 -0.14270319624837507 -0.17250271501380712 0.029799518765432048
