10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.8 0.2 1.0 10 -2.0770244644889173 -1.7591255791641853 0.0317898885324732
0.8 0.2 1.0 12 -2.5378598666973673 -2.1440032027883196 0.03282138865908731
0.8 0.2 1.0 14 -2.9987547591796098 -2.5289172869934475 0.033559819441868734
0.8 0.2 1.0 16 -3.458455917940031 -2.9125709971597824 0.03411780754876553
0.8 0.2 1.0 18 -3.9180725671160417 -3.2961307475634984 0.034552323308474624
0.8 0.2 1.0 20 -4.37716316247171 -3.679139945627276 0.0349011608422217
0.8 0.2 1.0 22 -4.836194449260529 -4.062086041082318 0.03518674582628233
0.8 0.2 1.0 24 -5.2950047115226795 -4.444801914856919 0.03542511652774002
0.8 0.2 1.05 10 -1.8075483796982745 -1.4869886630500435 0.0320559716648231
0.8 0.2 1.05 12 -2.208491811317428 -1.8118363686166614 0.03305462022506387
0.8 0.2 1.05 14 -2.6094116927135076 -2.136638676182912 0.033769501180756833
0.8 0.2 1.05 16 -3.0093951005024477 -2.4604489951333552 0.03430913158556828
0.8 0.2 1.05 18 -3.4093155523895855 -2.7841890298890344 0.03472925125003062
0.8 0.2 1.05 20 -3.808830279676614 -3.1075031506840842 0.03506635644962648
0.8 0.2 1.05 22 -4.208319686951378 -3.4307898007492845 0.03534226755464061
0.8 0.2 1.05 24 -4.607633331950315 -3.753892851363122 0.03557252002446639
0.8 0.2 1.1 10 -1.5815755797366506 -1.2586033645949029 0.03229722151417478
0.8 0.2 1.1 12 -1.9322913747856276 -1.5330887589302018 0.03326688465461882
0.8 0.2 1.1 14 -2.282992175735828 -1.8075418506943919 0.033960737502959706
0.8 0.2 1.1 16 -2.632938718334309 -2.0811933184688054 0.034484087491593984
0.8 0.2 1.1 18 -2.982829265789187 -2.3547826322046035 0.034891479643587964
0.8 0.2 1.1 20 -3.332407878930364 -2.6280434365285896 0.03521822212008872
0.8 0.2 1.1 22 -3.6819569638567584 -2.9012725995019175 0.03548565292522004
0.8 0.2 1.1 24 -4.031389630357965 -3.174379740295108 0.0357087454192857
0.8 0.2 1.15 10 -1.3908170453178599 -1.065650933334017 0.032516611198384296
0.8 0.2 1.15 12 -1.6991274891757453 -1.2975998191434295 0.03346063916935965
0.8 0.2 1.15 14 -2.0074609943822943 -1.529560067871238 0.03413578046507545
0.8 0.2 1.15 16 -2.3151649886571875 -1.7608492009617143 0.034644736730967074
0.8 0.2 1.15 18 -2.622834685403556 -1.992099659941222 0.03504083474790744
0.8 0.2 1.15 20 -2.930264901233694 -2.22309706266107 0.035358391928631196
0.8 0.2 1.15 22 -3.2376744006456213 -2.454072178802498 0.035618282811051054
0.8 0.2 1.15 24 -3.54499959046472 -2.6849586311815 0.035835039970134173
0.8 0.2 1.2 10 -1.2287258855704706 -0.9015546966638155 0.03271711889066551
0.8 0.2 1.2 12 -1.5010600630210391 -1.097403227845021 0.03363806959800151
0.8 0.2 1.2 14 -1.7734037014344914 -1.2932513560969738 0.03429659609553697
0.8 0.2 1.2 16 -2.045241494675873 -1.488558279115183 0.034792700972543125
0.8 0.2 1.2 18 -2.317054177201869 -1.6838367194874544 0.035178747650800805
0.8 0.2 1.2 20 -2.588683256922253 -1.8789204666961723 0.03548813951130403
0.8 0.2 1.2 22 -2.8602978478101853 -2.0739885615259017 0.03574133119474016
0.8 0.2 1.2 24 -3.131851427003996 -2.268992269902914 0.03595246487921174
0.8 0.2 1.25 10 -1.0902192630023215 -0.7612117722421345 0.0329007490760187
