10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.35 0.475 1.0 10 -3.450585389943773 -2.2298168006484502 0.12207685892953228
0.35 0.475 1.0 12 -4.064843167541561 -2.4248748204072053 0.13666402892786297
0.35 0.475 1.0 14 -4.689986649702423 -2.646728259714919 0.14594702785625027
0.35 0.475 1.0 16 -5.333514468737502 -2.9036663814396455 0.15186550545611605
0.35 0.475 1.0 18 -5.986676107938634 -3.1784237014916408 0.15601402258038852
0.35 0.475 1.0 20 -6.652341404479033 -3.474555112711096 0.15888931458839686
0.35 0.475 1.0 22 -7.323690439834758 -3.7803157099783617 0.16106248772074527
0.35 0.475 1.0 24 -8.001700291747015 -4.097034516563145 0.16269440729932794
0.35 0.475 1.05 10 -2.9963678485755763 -1.725915228999443 0.12704526195761331
0.35 0.475 1.05 12 -3.5381837770529936 -1.8542601385622584 0.14032696987422794
0.35 0.475 1.05 14 -4.090089341874337 -2.007340936402008 0.14876774324802347
0.35 0.475 1.05 16 -4.658055802396094 -2.191712873315696 0.15414643306752485
0.35 0.475 1.05 18 -5.234645479792214 -2.3923004357368285 0.157908058003077
0.35 0.475 1.05 20 -5.821652293419408 -2.6112153597306356 0.16052184668443864
0.35 0.475 1.05 22 -6.413293033592687 -2.838209376124224 0.16250380261220287
0.35 0.475 1.05 24 -7.010035485289432 -3.0738835147172776 0.1640063321071731
0.35 0.475 1.1 10 -2.6148919661542163 -1.300193176582086 0.13146987895721302
0.35 0.475 1.1 12 -3.095023628861078 -1.3717035586376876 0.14361000585194922
0.35 0.475 1.1 14 -3.5844781319846692 -1.4660627686139927 0.15131538309790546
0.35 0.475 1.1 16 -4.08797107985643 -1.5884037854985107 0.15622295589736998
0.35 0.475 1.1 18 -4.599356477827186 -1.72586042559755 0.1596386695683131
0.35 0.475 1.1 20 -5.11826872605775 -1.8770432223491724 0.1620612751854289
0.35 0.475 1.1 22 -5.641755392467824 -2.036421962650435 0.16387879226442678
0.35 0.475 1.1 24 -6.168689169956227 -2.2018866164001794 0.165283439731502
0.35 0.475 1.15 10 -2.2924488286492526 -0.9380697926307097 0.13543790360185431
0.35 0.475 1.15 12 -2.7196905478891837 -0.9607740376265282 0.1465763758552213
0.35 0.475 1.15 14 -3.1553895330781643 -1.0043577854542916 0.15364512483027662
0.35 0.475 1.15 16 -3.6036254474804394 -1.073520870420794 0.15813153606622785
0.35 0.475 1.15 18 -4.058131265992758 -1.155078438937297 0.1612807126141923
0.35 0.475 1.15 20 -4.5190162431961545 -1.2486546836008452 0.16351807797976545
0.35 0.475 1.15 22 -4.983282358752776 -1.3485156435956163 0.16521666887078
0.35 0.475 1.15 24 -5.450344463483335 -1.4534963825571556 0.16653533670525747
0.35 0.475 1.2 10 -2.0182576123198217 -0.6280178477765945 0.1390239764543227
0.35 0.475 1.2 12 -2.399769007926677 -0.6083170712178415 0.149287661392403
0.35 0.475 1.2 14 -2.788943971820416 -0.6077408893285879 0.15580022017798772
0.35 0.475 1.2 16 -3.189013026983561 -0.6300312973765566 0.15993635810043777
0.35 0.475 1.2 18 -3.5944199237362984 -0.6631875915867836 0.16284624067497303
0.35 0.475 1.2 20 -4.0049623899569875 -0.7063703631933771 0.16492960133818052
0.35 0.475 1.2 22 -4.418030847496566 -0.7544293314195688 0.16652734163986352
0.35 0.475 1.2 24 -4.8332288817755815 -0.8065416318592648 0.16777863541317986
0.35 0.475 1.25 10 -1.7837803319280106 -0.36087299460764455 0.1422907337320366
