10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.35 0.3 1.0 10 -3.195372185388244 -2.6500380867332005 0.05453340986550437
0.35 0.3 1.0 12 -3.8826874226464554 -3.190631123820013 0.05767135823553685
0.35 0.3 1.0 14 -4.569968003334664 -3.731333743183454 0.059902447153657876
0.35 0.3 1.0 16 -5.259722279424556 -4.275159699604199 0.06153516123877234
0.35 0.3 1.0 18 -5.949663759950176 -4.819248178503733 0.06280086563591351
0.35 0.3 1.0 20 -6.640677474940806 -5.364662020334099 0.06380077273033535
0.35 0.3 1.0 22 -7.331814308272101 -5.910233697525199 0.06461730048849552
0.35 0.3 1.0 24 -8.023398522533276 -6.456352166652323 0.06529359816170636
0.35 0.3 1.05 10 -2.8008367964823204 -2.2443064180892414 0.0556530378393079
0.35 0.3 1.05 12 -3.4046525086534842 -2.7010193045517785 0.05863610034180881
0.35 0.3 1.05 14 -4.008581612157342 -3.157999119031785 0.06075589236611122
0.35 0.3 1.05 16 -4.614486356732654 -3.6175121781327237 0.062310886162495666
0.35 0.3 1.05 18 -5.220532437976682 -4.077226822091407 0.06351697866029306
0.35 0.3 1.05 20 -5.827421650954597 -4.537999605405626 0.06447110227744854
0.35 0.3 1.05 22 -6.434365343172678 -4.998845781029762 0.06525088918831438
0.35 0.3 1.05 24 -7.04167193571191 -5.460142151105694 0.06589707435859234
0.35 0.3 1.1 10 -2.4662846273009933 -1.8993001019004652 0.05669845254005281
0.35 0.3 1.1 12 -2.9991619839196537 -2.2846502636055783 0.059542643359506285
0.35 0.3 1.1 14 -3.5321184087204887 -2.6702026327300428 0.06156541257074614
0.35 0.3 1.1 16 -4.066692668084471 -3.0578628302820294 0.0630518648626526
0.35 0.3 1.1 18 -4.601392794030318 -3.445702319100443 0.06420502638499305
0.35 0.3 1.1 20 -5.13675287513982 -3.834383393067643 0.06511847410360883
0.35 0.3 1.1 22 -5.6721764706781155 -4.22314859876017 0.06586490326899754
0.35 0.3 1.1 24 -6.207844981857779 -4.6122226863728315 0.06648426231187281
0.35 0.3 1.15 10 -2.180744607916477 -1.6039182953398559 0.05768263125766211
0.35 0.3 1.15 12 -2.652968026543574 -1.9281491682254115 0.06040157152651354
0.35 0.3 1.15 14 -3.1251758586449654 -2.2524410710123854 0.062338199116612855
0.35 0.3 1.15 16 -3.5987541069335265 -2.5785470011481735 0.06376294411158456
0.35 0.3 1.15 18 -4.07241133319105 -2.9047700045023013 0.06486896270493046
0.35 0.3 1.15 20 -4.546583653884519 -3.2316609299572985 0.06574613619636102
0.35 0.3 1.15 22 -5.020801246686233 -3.5586128994568034 0.0664631066922468
0.35 0.3 1.15 24 -5.495199248801896 -3.885796241835203 0.0670584586236122
0.35 0.3 1.2 10 -1.9357405478521388 -1.3496347494424086 0.05861057984097302
0.35 0.3 1.2 12 -2.3556977142157915 -1.6210594890378116 0.061219852098164995
0.35 0.3 1.2 14 -2.7756593966022223 -1.8925565954187746 0.0630787715131034
0.35 0.3 1.2 16 -3.1967376932482057 -2.165557588729763 0.06444875653240267
0.35 0.3 1.2 18 -3.617874492553056 -2.438647199253588 0.06551262740552602
0.35 0.3 1.2 20 -4.03941217693982 -2.712265759745306 0.06635732085972568
0.35 0.3 1.2 22 -4.460981985980828 -2.985928453557104 0.067047887837442
0.35 0.3 1.2 24 -4.882684385355769 -3.2597641813823763 0.06762167516555802
0.35 0.3 1.25 10 -1.7243591798569895 -1.1294444873729184 0.05949146924840711
0.35 0.3 1.25 12 -2.099130559736672 -1.3551077397685158 0.062001901664013
