0.3 0.7 1.0 10 -3.1529824629118126 -1.2577220456305234 0.18952604172812892
0.3 0.7 1.0 12 -3.971871747973772 -2.079309754472164 0.15771349945846733
0.3 0.7 1.0 14 -4.740600521547143 -2.7639389750169268 0.141190110466444
0.3 0.7 1.0 16 -5.504230927811455 -3.4271080192696477 0.12982018178386295
0.3 0.7 1.0 18 -6.249649882227907 -4.050467808128096 0.12217678189443396
0.3 0.7 1.0 20 -6.992972318537577 -4.667597823904225 0.1162687247316676
0.3 0.7 1.0 22 -7.72916855079851 -5.271018143415893 0.1117341094264826
0.3 0.7 1.0 24 -8.464445112255977 -5.872275314751663 0.10800707489601306
0.3 0.7 1.05 10 -2.7967168567506526 -1.0335410531619622 0.17631758035886905
0.3 0.7 1.05 12 -3.5076616834734438 -1.719547481542195 0.14900951682760408
0.3 0.7 1.05 14 -4.178573902291049 -2.2940022876273467 0.13461225819026446
0.3 0.7 1.05 16 -4.846029605465885 -2.852571364410968 0.12459114006593233
0.3 0.7 1.05 18 -5.499161844677647 -3.3791783040825787 0.11777686336639268
0.3 0.7 1.05 20 -6.150823064265824 -3.901228610718843 0.11247972267734903
0.3 0.7 1.05 22 -6.797109519656771 -4.412717293200116 0.10838146483893883
0.3 0.7 1.05 24 -7.442752013301068 -4.922656373136076 0.10500398500687469
0.3 0.7 1.1 10 -2.487394665316542 -0.8354235126591318 0.16519711526574102
0.3 0.7 1.1 12 -3.108484019091617 -1.4100866749108887 0.1415331120150607
0.3 0.7 1.1 14 -3.697276894492632 -1.892809722593054 0.12889051227854129
0.3 0.7 1.1 16 -4.283700857952283 -2.3636365566186557 0.12000401883335171
0.3 0.7 1.1 18 -4.858836940701179 -2.808711260934962 0.1138958710981232
0.3 0.7 1.1 20 -5.432937117335854 -3.250437342766438 0.10912498872847079
0.3 0.7 1.1 22 -6.002985133726611 -3.6840187700158147 0.10540756198685437
0.3 0.7 1.1 24 -6.572591099862502 -4.116503801462629 0.10233697076666137
0.3 0.7 1.15 10 -2.218216432117499 -0.6611261266797186 0.15570903054377805
