0 0.49 1.0 10 -5.87899324214836 -6.957973830605489 -0.10789805884571288
0 0.49 1.0 12 -6.66442356498171 -7.5683042052838 -0.07532338669184087
0 0.49 1.0 14 -7.497395555327402 -8.226886749199624 -0.05210651384801584
0 0.49 1.0 16 -8.378010980087707 -8.959944290829558 -0.0363708319213657
0 0.49 1.0 18 -9.28947617478208 -9.745891438629906 -0.0253564035471014
0 0.49 1.0 20 -10.234071779574428 -10.593518727972839 -0.017972347419920532
0 0.49 1.0 22 -11.202443661818974 -11.48663508106176 -0.012917791783763006
0 0.49 1.0 24 -12.19365052196021 -12.424329574051232 -0.009611627170459233
0 0.49 1.05 10 -5.148210583792217 -6.132618106445977 -0.09844075226537603
0 0.49 1.05 12 -5.854430018920482 -6.660644891728463 -0.06718457273399843
0 0.49 1.05 14 -6.602352947182881 -7.2384212746735495 -0.045433451963619156
0 0.49 1.05 16 -7.3937017151034885 -7.89012024890563 -0.031026158362633838
0 0.49 1.05 18 -8.213973629180495 -8.59522347406579 -0.02118054693807192
0 0.49 1.05 20 -9.063407887049706 -9.357697729352191 -0.014714492115124234
0 0.49 1.05 22 -9.935078623808367 -10.165007197177228 -0.01045129878949368
0 0.49 1.05 24 -10.823447321438094 -11.006427726570854 -0.007624183547198331
0 0.49 1.1 10 -4.52805308340671 -5.423105962652491 -0.08950528792457808
0 0.49 1.1 12 -5.165013903486629 -5.8810985425807365 -0.05967371992450898
0 0.49 1.1 14 -5.839523844866218 -6.390879022430116 -0.039382512683135626
0 0.49 1.1 16 -6.553722131203178 -6.973694759650609 -0.026248289277964465
0 0.49 1.1 18 -7.294354242578696 -7.608674035016364 -0.01746221069098154
0 0.49 1.1 20 -8.062154093508536 -8.300159577711717 -0.01190027421015909
0 0.49 1.1 22 -8.846574274933385 -9.02679914980658 -0.008192039766963416
0 0.49 1.1 24 -9.646079035915394 -9.785729757167164 -0.005818780052157117
0 0.49 1.15 10 -3.997553203049082 -4.807783978853751 -0.08102307758046687
0 0.49 1.15 12 -4.574341237110221 -5.207008103853908 -0.05272223889530725
0 0.49 1.15 14 -5.184903342480462 -5.6588667579642085 -0.03385452967741046
0 0.49 1.15 16 -5.83185704755675 -6.182764808049394 -0.021931735030790267
0 0.49 1.15 18 -6.5024087044342505 -6.756213059002772 -0.014100241920473433
0 0.49 1.15 20 -7.197090907996156 -7.382572436489627 -0.009274076424673572
0 0.49 1.15 22 -7.906224250399284 -8.041068856157148 -0.0061293002617210735
0 0.49 1.15 24 -8.626968730038989 -8.725601867120451 -0.004109714045060923
0 0.49 1.2 10 -3.5417167668932517 -4.272213640933981 -0.07304968740407296
0 0.49 1.2 12 -4.065443609141888 -4.620845879863774 -0.04628352256015714
0 0.49 1.2 14 -4.620081919958181 -5.023333202927944 -0.0288036630692688
0 0.49 1.2 16 -5.207526862719826 -5.495317254992723 -0.017986899517056065
0 0.49 1.2 18 -5.817294865516461 -6.017218399670616 -0.011106863008564203
0 0.49 1.2 20 -6.446471258701491 -6.583910380353621 -0.00687195608260649
0 0.49 1.2 22 -7.087895003634911 -7.1792125124579576 -0.0041507958555930405
0 0.49 1.2 24 -7.738758991378072 -7.796698952977876 -0.002414165066658517
0 0.49 1.25 10 -3.147745743838836 -3.803067942441479 -0.06553221986026432
0 0.49 1.25 12 -3.6246002953792167 -4.108106742282469 -0.04029220390860433
0 0.49 1.25 14 -4.129823862434054 -4.467763222271929 -0.02413852570270533
0 0.49 1.25 16 -4.665350609547087 -4.896103213273316 -0.014422037732889359
0 0.49 1.25 18 -5.219559754194654 -5.3686595292733985 -0.008283320837708046
0 0.49 1.25 20 -5.790751513779916 -5.88250419461413 -0.00458763404171072
0 0.49 1.25 22 -6.372370427696893 -6.421945663665525 -0.0022534198167560053
0 0.49 1.25 24 -6.960542399319695 -6.977536295090199 -0.0007080789904376772
0 0.49 1.3 10 -2.8055971554517436 -3.3899436695450498 -0.058434651409330615
0 0.49 1.3 12 -3.2408908306778845 -3.657274167164968 -0.034698611373923605
0 0.49 1.3 14 -3.702032672034868 -3.9790567307610143 -0.019787432766153294
0 0.49 1.3 16 -4.190741933067992 -4.367479375936012 -0.011046090179251289
0 0.49 1.3 18 -4.695727224694366 -4.796719593715665 -0.005610687167849922
0 0.49 1.3 20 -5.215385610768184 -5.26355029515355 -0.0024082342192683014
0 0.49 1.3 22 -5.7426609773118376 -5.7500348399178005 -0.00033517557299831617
0 0.49 1.3 24 -6.275253113540778 -6.25026889420144 0.0010410091391390708
0 0.49 1.35 10 -2.507228084756523 -3.0245300523734104 -0.05173019676168873
0 0.49 1.35 12 -2.905383017092525 -3.258752609111435 -0.02944746600157581
0 0.49 1.35 14 -3.327633724504528 -3.5484144123051418 -0.01577004912861527
0 0.49 1.35 16 -3.773673891995934 -3.8992171106689133 -0.007846451167061202
0 0.49 1.35 18 -4.234910216386099 -4.290419515543846 -0.0030838499532081323
0 0.49 1.35 20 -4.707514269948834 -4.712309307769322 -0.00023975189102443117
0 0.49 1.35 22 -5.18628059184768 -5.150923475389054 0.00160714165721028
0 0.49 1.35 24 -5.669032068680646 -5.600363926787685 0.0028611725788733797
0 0.49 1.4 10 -2.246002088860198 -2.6998166097510894 -0.04538145208908913
0 0.49 1.4 12 -2.611012454096126 -2.905266157286904 -0.024521141932564827
0 0.49 1.4 14 -2.9978592619465623 -3.1651151584930046 -0.01194684975331731
0 0.49 1.4 16 -3.4061891730778315 -3.483755218302438 -0.004847877826537894
0 0.49 1.4 18 -3.8271778803922905 -3.8380115840478046 -0.0006018724253063428
0 0.49 1.4 20 -4.257586887494219 -4.219083722279798 0.0019251582607210604
0 0.49 1.4 22 -4.69269043622722 -4.6135702442016395 0.0035963723647991293
0 0.49 1.4 24 -5.1306879452765015 -5.016325350854752 0.004765108100906246
0 0.49 1.45 10 -2.016445364416341 -2.4099338580551173 -0.039348849363877614
0 0.49 1.45 12 -2.3517926387648984 -2.590391248799089 -0.019883217502849233
0 0.49 1.45 14 -2.706657474177583 -2.8233091624867264 -0.008332263450653108
0 0.49 1.45 16 -3.0805483405132597 -3.111607203307516 -0.0019411789246410183
0 0.49 1.45 18 -3.4652565073207264 -3.4321313729635055 0.001840285242067832
0 0.49 1.45 20 -3.857445853405415 -3.775129616811465 0.004115811829697491
0 0.49 1.45 22 -4.253197327366923 -4.128855132777191 0.005651917935896922
0 0.49 1.45 24 -4.6510479673985765 -4.48889625511721 0.006756321345056955
