0 0.7 1.0 10 -4.518864031694757 -4.262751376475433 0.0256112655219324
0 0.7 1.0 12 -5.717379718217671 -5.630246451868919 0.00726110552906271
0 0.7 1.0 14 -6.828037013938123 -6.806198781319026 0.0015598737585069372
0 0.7 1.0 16 -7.929393810825211 -7.957692953310845 -0.0017686964053521548
0 0.7 1.0 18 -8.99915269120039 -9.04748077476484 -0.0026848935313582936
0 0.7 1.0 20 -10.06518549212917 -10.12910219254907 -0.0031958350209949416
0 0.7 1.0 22 -11.118856453238251 -11.187713289954022 -0.0031298562143532134
0 0.7 1.0 24 -12.170884357838364 -12.243057627329453 -0.0030072195621286824
0 0.7 1.05 10 -4.067046887841031 -3.8990633959379437 0.01679834919030876
0 0.7 1.05 12 -5.119834226148329 -5.090749464323623 0.0024237301520588783
0 0.7 1.05 14 -6.100852587306963 -6.122852493010391 -0.0015714218359591367
0 0.7 1.05 16 -7.0753886654078855 -7.137045304177489 -0.0038535399231002243
0 0.7 1.05 18 -8.02440779872207 -8.100096662247905 -0.0042049368625464035
0 0.7 1.05 20 -8.970816742652344 -9.05721529454277 -0.004319927594521289
0 0.7 1.05 22 -9.907676181974725 -9.996048886450508 -0.004016941112535558
0 0.7 1.05 24 -10.843382335052308 -10.93252051594471 -0.003714090870516736
0 0.7 1.1 10 -3.667454291744675 -3.5697090943549368 0.009774519738973808
0 0.7 1.1 12 -4.597628084626317 -4.614975760867475 -0.001445639686763182
0 0.7 1.1 14 -5.46856109671245 -5.525591106099289 -0.004073572099059929
0 0.7 1.1 16 -6.33491111417203 -6.4228986480529535 -0.005499220867557719
0 0.7 1.1 18 -7.180695970491991 -7.277834559152371 -0.005396588258910009
0 0.7 1.1 20 -8.024619881217632 -8.128387915384858 -0.005188401708361301
0 0.7 1.1 22 -8.861169195606465 -8.964399306394752 -0.004692277763103951
0 0.7 1.1 24 -9.696909177870475 -9.798701289986527 -0.004241338004835467
0 0.7 1.15 10 -3.3135175168406867 -3.272327468121389 0.0041190048719297765
0 0.7 1.15 12 -4.1394370520643085 -4.194032905437669 -0.004549654447780031
0 0.7 1.15 14 -4.916103986118916 -5.0010610579801495 -0.006068362275802398
0 0.7 1.15 16 -5.689525020725973 -5.798146125851503 -0.00678881907034562
0 0.7 1.15 18 -6.446336266761538 -6.560002771418717 -0.0063148058142877455
0 0.7 1.15 20 -7.2018306496221065 -7.318636180653438 -0.005840276551566559
0 0.7 1.15 22 -7.95163304194165 -8.065697690551339 -0.005184756754985844
0 0.7 1.15 24 -8.700867876231548 -8.811521423046099 -0.004610564450606258
0 0.7 1.2 10 -2.999379318034734 -3.004034780333769 -0.0004655462299035129
0 0.7 1.2 12 -3.7358857360979876 -3.820344902148585 -0.007038263837549796
0 0.7 1.2 14 -4.431225808889764 -4.538277040400911 -0.007646516536510527
0 0.7 1.2 16 -5.1242753825710965 -5.24876702028811 -0.007780727357313333
0 0.7 1.2 18 -5.803912447955929 -5.929932723692057 -0.007001126429784923
0 0.7 1.2 20 -6.48252878164972 -6.608541157235701 -0.006300618779299017
0 0.7 1.2 22 -7.156924133757997 -7.278283835157755 -0.005516350063625356
0 0.7 1.2 24 -7.830837090440252 -7.946956442415258 -0.004838306332291949
0 0.7 1.25 10 -2.7199146621263344 -2.7618522164172914 -0.004193755429095702
0 0.7 1.25 12 -3.379166583327996 -3.4874347048718213 -0.009022343461985457
0 0.7 1.25 14 -4.0039008994996435 -4.128191431437732 -0.00887789513843489
0 0.7 1.25 16 -4.627024620683733 -4.763365512605916 -0.008521305745136432
0 0.7 1.25 18 -5.239313850655146 -5.374089565353737 -0.007487539705477244
0 0.7 1.25 20 -5.850864377088169 -5.982891900917164 -0.00660137619144976
0 0.7 1.25 22 -6.459093283389677 -6.584490863026363 -0.005699889983485715
0 0.7 1.25 24 -7.0670442625446475 -7.185441168238734 -0.004933204403920273
0 0.7 1.3 10 -2.4707062506291173 -2.542971975314286 -0.007226572468516856
0 0.7 1.3 12 -3.0627846793347686 -3.1898414702374605 -0.010588065908557653
0 0.7 1.3 14 -3.6258641148306703 -3.7632960562013515 -0.009816567240762948
0 0.7 1.3 16 -4.187807815317082 -4.332535837533729 -0.009045501388540433
0 0.7 1.3 18 -4.7410164377498365 -4.881401685677246 -0.007799180440411637
0 0.7 1.3 20 -5.293681466508021 -5.428800851797697 -0.006755969264483808
0 0.7 1.3 22 -5.843794132366968 -5.970474357521141 -0.005758192052462408
0 0.7 1.3 24 -6.39371253422052 -6.511677887348042 -0.004915223046980073
0 0.7 1.35 10 -2.2479460779264286 -2.3447970551521027 -0.009685097722567404
0 0.7 1.35 12 -2.781302811909563 -2.922936380033635 -0.011802797343672696
0 0.7 1.35 14 -3.2902601551698623 -3.437332743344869 -0.010505184869643327
0 0.7 1.35 16 -3.7984265878665604 -3.948555052829312 -0.009383029060171966
0 0.7 1.35 18 -4.299538168361776 -4.442750182891371 -0.007956223029421918
0 0.7 1.35 20 -4.800254730563849 -4.935835830032346 -0.006779054973424836
0 0.7 1.35 22 -5.2990107616705355 -5.424367107577933 -0.0056980157230635394
0 0.7 1.35 24 -5.797631149390251 -5.912557767708339 -0.004788609096586997
0 0.7 1.4 10 -2.0483731205113243 -2.1650168306530224 -0.011664371014169816
0 0.7 1.4 12 -2.530146649193611 -2.6827858803619264 -0.012719935930692946
0 0.7 1.4 14 -2.9913682939583315 -3.145059443654577 -0.01097793926401753
0 0.7 1.4 16 -3.4520439403066003 -3.60494098035736 -0.009556065003172493
0 0.7 1.4 18 -3.907012979770889 -4.050554114205429 -0.007974507468585572
0 0.7 1.4 20 -4.361702785126759 -4.49534551618941 -0.006682136553132522
0 0.7 1.4 22 -4.814887182649784 -4.9365115374633195 -0.005528379764251619
0 0.7 1.4 24 -5.267976968666258 -5.3774306193319905 -0.004560568777738842
0 0.7 1.45 10 -1.8691869548065096 -2.0015841731849333 -0.013239721837842366
0 0.7 1.45 12 -2.305449215503863 -2.4660381947726364 -0.013382414939064446
0 0.7 1.45 14 -2.7243866667763714 -2.882064261820135 -0.011262685360268834
0 0.7 1.45 16 -3.1429513713708763 -3.2962868234196954 -0.00958346575305119
0 0.7 1.45 18 -3.556907350408192 -3.6985565481327276 -0.007869399873585307
0 0.7 1.45 20 -3.9706618648577603 -4.1002061796776275 -0.006477215740993358
0 0.7 1.45 22 -4.3832602794442685 -4.498966382283773 -0.005259368310886561
0 0.7 1.45 24 -4.795792749906744 -4.897547436992893 -0.004239778628589523
0 0.7 1.5 10 -1.7079760076511519 -1.852690858448059 -0.014471485079690715
0 0.7 1.5 12 -2.103925999486627 -2.269828907111448 -0.013825242302068422
0 0.7 1.5 14 -2.4852621360847267 -2.6446169290415806 -0.011382485211203854
0 0.7 1.5 16 -2.8663044914307125 -3.0179327712981654 -0.009476767491715804
0 0.7 1.5 18 -3.2437110894410313 -3.3814489930327456 -0.007652105755095241
0 0.7 1.5 20 -3.620929709080883 -3.7443852347760576 -0.006172776284758719
0 0.7 1.5 22 -3.9972603275713765 -4.10501569668617 -0.004897971323399702
0 0.7 1.5 24 -4.373545015081372 -4.465516097424523 -0.0038321284309646244
